x1,y1
30,8.1451
29.684,9
29.271,10
29,10.583
28.732,11
28.082,12
28,12.118
27.21,13
27,13.228
26.075,14
26,14.06
25,14.609
24.033,15
24,15.011
23,15.133
22,15.053
21.813,15
21,14.677
20,14.153
19.765,14
19,13
18,12.014
17.993,12
17.839,11
17.834,10
17.968,9
18,8.8851
18.276,8
18.703,7
19,6.4536
19.262,6
19.968,5
20,4.9606
20.87,4
21,3.8753
22,3.0237
22.032,3
23,2.3699
23.687,2
24,1.8564
25,1.527
26,1.4417
27,1.7043
27.432,2
28,2.4083
28.508,3
29,3.6073
29.209,4
29.675,5
30,5.8342
30.05,6
30.173,7
30.04,8
30,8.1451
