x1,y1
30,10.072
29.702,11
29.355,12
29,12.917
28.955,13
28.362,14
28,14.607
27.709,15
27.002,16
27,16.003
26.088,17
26,17.097
25,17.976
24.965,18
24,18.632
23.309,19
23,19.152
22,19.5
21,19.72
20,19.757
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.464
15.9,12
16,11.537
16.104,11
16.557,10
17,9.3553
17.247,9
18,8.1496
18.14,8
19,7.2209
19.266,7
20,6.4668
20.735,6
21,5.8356
22,5.3149
22.703,5
23,4.8602
24,4.4721
25,4.1825
25.966,4
26,3.9925
27,3.834
28,3.7588
29,3.8488
29.32,4
30,4.4959
30.162,5
30.319,6
30.321,7
30.263,8
30.174,9
30.016,10
30,10.072
