x1,y1
31,22.837
30.695,23
30,23.363
29,23.819
28.544,24
28,24.182
27,24.454
26,24.67
25,24.815
24,24.871
23,24.814
22,24.598
21,24.189
20.702,24
20,23.413
19.644,23
19.059,22
19,21.813
18.804,21
18.793,20
19,19.245
19.188,19
19.89,18
20,17.803
21,17.291
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.665
20.058,12
20,11.891
19.564,11
19.438,10
19.612,9
20,8.1819
20.124,8
21,7.1845
21.316,7
22,6.7134
23,6.5154
24,6.4699
25,6.5191
26,6.6416
27,6.8295
27.657,7
28,7.103
29,7.4603
30,7.8616
30.263,8
31,8.3618
