x1,y1
31,17.877
30.866,18
30,18.806
29.758,19
29,19.541
28.321,20
28,20.193
27,20.707
26.363,21
26,21.148
25,21.457
24,21.685
23,21.829
22,21.873
21,21.801
20,21.672
19,21.351
18.417,21
18,20.516
17.641,20
18,19
19,19
20,19
20.044,18
20.042,17
20.042,16
20.042,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.751
12.737,12
12.752,11
12.924,10
13,9.7442
13.243,9
13.665,8
14,7.3474
14.218,7
14.909,6
15,5.8842
15.836,5
16,4.8442
17,4.0557
17.084,4
18,3.493
19,3.0011
19.003,3
20,2.7066
21,2.4695
22,2.3033
23,2.2169
24,2.2069
25,2.2717
26,2.406
27,2.5892
28,2.7796
29,2.9537
29.217,3
30,3.311
31,3.6419
