x1,y1
14.328,1
14,1.4299
13.555,2
13,2.7309
12.797,3
12.17,4
12,4.3209
11.617,5
11.199,6
11,6.6222
10.856,7
10.588,8
10.429,9
10.361,10
10.379,11
10.501,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.069,14
21.073,15
21.081,16
21.093,17
21.112,18
21,19
21,19
20,19
19.061,20
20,20.319
21,20.475
22,20.486
23,20.285
23.941,20
24,19.976
25,19.438
25.68,19
26,18.752
26.795,18
27,17.783
27.585,17
28,16.404
28.239,16
28.72,15
29,14.335
29.137,14
29.452,13
29.692,12
29.853,11
29.931,10
29.932,9
29.871,8
29.757,7
29.597,6
29.397,5
29.164,4
29,3.3809
28.887,3
28.536,2
28.212,1
