x1,y1
31,27.144
30,27.403
29,27.743
28.066,28
28,28.012
27,28.149
26,28.261
25,28.337
24,28.366
23,28.339
22,28.247
21,28.085
20.632,28
20,27.777
19,27.353
18.282,27
18,26.822
17,26.085
16.906,26
16,25.044
15.965,25
15.324,24
15,23.432
14.795,23
14.446,22
14.218,21
14.172,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.063,12
20,11.498
21,11.353
22,11.241
23,11.259
24,11.388
25,11.606
26,11.908
26.23,12
27,12.341
28,12.862
28.224,13
29,13.534
29.627,14
30,14.307
30.72,15
31,15.258
