x1,y1
31,18.936
30.917,19
30,19.694
29.541,20
29,20.324
28,20.841
27.644,21
27,21.26
26,21.573
25,21.814
24,21.974
23.56,22
23,22.028
22.737,22
22,21.914
21,21.581
20,21.337
19,21.002
18.996,21
18,20.192
17.836,20
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.198,12
13.212,11
13.387,10
13.673,9
14,8.1917
14.093,8
14.69,7
15,6.5599
15.47,6
16,5.4302
16.48,5
17,4.5849
17.848,4
18,3.9106
19,3.4261
20,3.0235
20.076,3
21,2.7764
22,2.6104
23,2.5228
24,2.5107
25,2.5644
26,2.6754
27,2.834
27.886,3
28,3.0306
29,3.3634
30,3.7444
30.689,4
31,4.1237
