x1,y1
31,24.849
30.646,25
30,25.286
29,25.646
28,25.959
27.846,26
27,26.199
26,26.362
25,26.469
24,26.501
23,26.43
22,26.197
21.543,26
21,25.678
20.258,25
20,24.628
19.688,24
19.488,23
19.593,22
20,21.129
20.065,21
21,20.333
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.703
20.082,15
20.058,14
20,13
20,13
19,13
18.861,12
19,11.378
19.112,11
19.7,10
20,9.6585
20.821,9
21,8.8893
22,8.5077
23,8.3158
24,8.2631
25,8.3129
26,8.4418
27,8.643
28,8.9113
28.227,9
29,9.3216
30,9.7738
30.372,10
31,10.355
