x1,y1
15.32,1
15,1.2909
14.156,2
14,2.1401
13.12,3
13,3.1396
12.32,4
12,4.4544
11.647,5
11.098,6
11,6.2028
10.644,7
10.299,8
10.028,9
10,9.1441
9.8275,10
9.719,11
9.7331,12
10,12.773
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.246,17
21.281,18
21,19
21,19
20,19
19,19
18,19
17,19
16.703,20
17,20.895
17.061,21
18,21.794
18.373,22
19,22.198
20,22.326
21,22.311
22,22.171
22.723,22
23,21.921
24,21.525
25,21.085
25.153,21
26,20.429
26.58,20
27,19.632
27.617,19
28,18.565
28.383,18
29,17.021
29.012,17
29.46,16
29.871,15
30,14.614
30.125,14
30.281,13
30.391,12
30.459,11
30.488,10
30.481,9
30.443,8
30.372,7
30.267,6
30.125,5
30,4.3072
29.923,4
29.637,3
29.314,2
29,1.0227
28.993,1
