x1,y1
31,21.142
30,21.704
29.447,22
29,22.2
28,22.573
27,22.905
26.635,23
26,23.138
25,23.274
24,23.322
23,23.258
22,23.027
21.936,23
21,22.464
20.489,22
20,21.325
19.832,21
19.611,20
19.707,19
20,18.394
20.201,18
21,17.347
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.656
20.072,12
20,11.868
19.557,11
19.385,10
19.486,9
19.897,8
20,7.8569
20.903,7
21,6.9358
22,6.4769
23,6.2354
24,6.1851
25,6.2466
26,6.3864
27,6.5915
28,6.8562
28.434,7
29,7.2124
30,7.65
30.685,8
31,8.1527
