x1,y1
31,15.46
30.618,16
30,16.912
29.925,17
29,17.986
28.987,18
28,18.874
27.842,19
27,19.581
26.321,20
26,20.177
25,20.608
24,20.958
23.828,21
23,21.176
22,21.297
21,21.347
20,21.29
19,21.019
18.967,21
18,20.045
17.965,20
18,19
19,19
20,19
20,19
20.045,18
20.043,17
20.042,16
20.042,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.254,12
12.249,11
12.392,10
12.638,9
12.973,8
13,7.9388
13.474,7
14,6.0452
14.032,6
14.812,5
15,4.7852
15.808,4
16,3.831
17,3.0682
17.104,3
18,2.5166
19,2.0139
19.034,2
20,1.8154
21,1.6674
22,1.5552
23,1.4777
24,1.4401
25,1.4519
26,1.5132
27,1.6079
28,1.7209
29,1.8575
29.83,2
30,2.0533
31,2.3144
