x1,y1
23.133,31
23,30.956
22,30.638
21,30.28
20.379,30
20,29.741
19,29.001
18.998,29
18.057,28
18,27.935
17.404,27
17,26.371
16.831,26
16.439,25
16.042,24
16,23.866
15.843,23
15.739,22
15.736,21
15.861,20
16,19.676
17,19
18,19
19,19
19,18
19,17
19.447,16
20,15.745
21,15.507
22,15.425
23,15.524
24,15.761
24.677,16
25,16.134
26,16.691
26.433,17
27,17.4
27.655,18
28,18.303
28.597,19
29,19.471
29.309,20
29.867,21
30,21.266
30.265,22
30.627,23
30.847,24
30.821,25
30.562,26
30.269,27
30,27.962
29.967,28
29.332,29
29,29.687
28.712,30
28,30.541
27.203,31
