x1,y1
16.143,1
16,1.1294
15.144,2
15,2.1294
14.097,3
14,3.1096
13.22,4
13,4.3153
12.485,5
12,5.9154
11.945,6
11.432,7
11.1,8
11,8.42
10.804,9
10.597,10
10.521,11
10.602,12
11,12.811
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.697,18
19,19
19,19
18.764,20
19,20.181
20,20.461
21,20.429
22,20.265
22.997,20
23,19.999
24,19.526
24.965,19
25,18.976
26,18.149
26.153,18
27,17.043
27.032,17
27.625,16
28,15.297
28.124,15
28.45,14
28.715,13
28.921,12
29,11.458
29.052,11
29.121,10
29.149,9
29.137,8
29.083,7
29,6.1515
28.982,6
28.813,5
28.609,4
28.376,3
28.096,2
28,1.7047
27.762,1
