x1,y1
30,9.8711
29.969,10
29.651,11
29.307,12
29,12.784
28.883,13
28.297,14
28,14.498
27.628,15
27,15.892
26.899,16
26.006,17
26,17.006
25,17.877
24.824,18
24,18.544
23.152,19
23,19.075
22,19.419
21,19.636
20,19.672
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.016,12
16.223,11
16.683,10
17,9.5522
17.384,9
18,8.3035
18.283,8
19,7.3407
19.41,7
20,6.5575
20.876,6
21,5.9198
22,5.3659
22.802,5
23,4.9018
24,4.4892
25,4.187
25.962,4
26,3.9909
27,3.8243
28,3.7508
29,3.8517
29.264,4
30,4.6068
30.118,5
30.279,6
30.286,7
30.231,8
30.14,9
30,9.8711
