x1,y1
30,10.317
29.782,11
29.375,12
29,12.734
28.844,13
28.216,14
28,14.293
27.412,15
27,15.444
26.378,16
26,16.3
25,16.955
24.918,17
24,17.418
23,17.749
22,17.947
21,17.986
20,17.92
19.028,17
19.017,16
19.015,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14.241,12
14.127,11
14.153,10
14.306,9
14.577,8
14.964,7
15,6.9324
15.56,6
16,5.3868
16.32,5
17,4.2907
17.319,4
18,3.4637
18.661,3
19,2.8195
20,2.384
20.972,2
21,1.9903
22,1.7142
23,1.5079
24,1.3559
25,1.2502
26,1.1869
27,1.172
28,1.2193
29,1.467
29.522,2
29.939,3
30,3.2175
30.167,4
30.316,5
30.4,6
30.418,7
30.378,8
30.272,9
30.088,10
30,10.317
