x1,y1
31,8.9889
30.999,9
30.837,10
30.612,11
30.317,12
30,12.905
29.952,13
29.423,14
29,14.763
28.855,15
28.153,16
28,16.188
27.273,17
27,17.262
26.134,18
26,18.103
25,18.732
24.486,19
24,19.23
23,19.567
22,19.797
21,19.924
20,19.936
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.301,12
13.31,11
13.476,10
13.752,9
14,8.3611
14.163,8
14.708,7
15,6.5565
15.43,6
16,5.3508
16.357,5
17,4.4514
17.594,4
18,3.7358
19,3.1412
19.255,3
20,2.7128
21,2.3785
22,2.0975
22.468,2
23,1.9214
24,1.8316
25,1.7947
26,1.7995
27,1.8315
28,1.8844
29,1.9848
29.075,2
30,2.2998
30.561,3
30.84,4
31,4.9201
