x1,y1
31,19.99
30.987,20
30,20.727
29.536,21
29,21.274
28,21.713
27.205,22
27,22.064
26,22.292
25,22.444
24,22.508
23,22.471
22,22.313
21,22.01
20.979,22
20,21.367
19.57,21
19,20.15
18.918,20
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21.548,13
22,12.641
22.503,12
22.75,11
22.503,10
22,9.3586
21.43,9
21,8.633
20.144,8
20,7.6741
19.717,7
19.662,6
19.937,5
20,4.8907
20.696,4
21,3.7694
22,3.263
22.966,3
23,2.9926
24,2.9376
25,2.9725
25.276,3
26,3.0797
27,3.2604
28,3.4819
29,3.7371
29.823,4
30,4.067
31,4.4464
