x1,y1
31,22.414
30.103,23
30,23.081
29,23.518
28,23.852
27.439,24
27,24.094
26,24.256
25,24.386
24,24.453
23,24.438
22,24.336
21,24.142
20.503,24
20,23.822
19,23.369
18.368,23
18,22.722
17.225,22
17,21.676
16.585,21
16.332,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.77
15.83,12
16,11.266
16.072,11
16.738,10
17,9.7509
17.891,9
18,8.9339
19,8.4391
20,8.0499
20.149,8
21,7.792
22,7.4761
23,7.2772
24,7.2805
25,7.3972
26,7.5971
27,7.8682
27.381,8
28,8.2215
29,8.6479
29.696,9
30,9.1576
31,9.73
