x1,y1
30,11.362
29.693,12
29.188,13
29,13.355
28.514,14
28,14.699
27.706,15
27,15.753
26.688,16
26,16.564
25.309,17
25,17.201
24,17.69
23.123,18
23,18.042
22,18.234
21,18.276
20,18.184
19.552,18
19,17
19,16
19,15
19,14
19,13
18,13
17.442,12
17.746,11
18,10.61
18.343,10
19,9.2089
19.174,9
20,8.1738
20.198,8
21,7.3319
21.486,7
22,6.6366
23,6.0893
23.196,6
24,5.5988
25,5.2551
26,5.0333
26.254,5
27,4.868
28,4.8205
29,4.9208
29.234,5
30,5.1969
30.453,6
30.729,7
30.746,8
30.59,9
30.383,10
30.122,11
30,11.362
