x1,y1
18.276,31
18,30.761
17,30.027
16.971,30
16.147,29
16,28.814
15.518,28
15,27.163
14.926,27
14.543,26
14.148,25
14,24.591
13.868,24
13.706,23
13.611,22
13.606,21
13.724,20
14,19.383
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.825,15
20,14.945
21,14.948
21.33,15
22,15.122
23,15.438
24,15.875
24.203,16
25,16.543
25.532,17
26,17.424
26.504,18
27,18.583
27.274,19
27.917,20
28,20.131
28.414,21
28.853,22
29,22.403
29.146,23
29.297,24
29.387,25
29.316,26
29.131,27
29,27.484
28.753,28
28.246,29
28,29.505
27.583,30
27,30.956
26.951,31
