x1,y1
20.768,31
20,30.653
19,30.152
18.75,30
18,29.569
17.212,29
17,28.825
16.128,28
16,27.862
15.298,27
15,26.574
14.63,26
14.115,25
14,24.727
13.711,24
13.456,23
13.318,22
13.283,21
13.369,20
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.21,16
19.273,15
19.526,14
20,13.579
21,13.555
22,13.656
23,13.895
23.27,14
24,14.347
25,14.947
25.068,15
26,15.813
26.173,16
27,16.993
27.005,17
27.599,18
28,18.758
28.119,19
28.502,20
28.801,21
29,21.87
29.026,22
29.136,23
29.165,24
29.134,25
29.074,26
29,26.73
28.966,27
28.768,28
28.511,29
28.184,30
28,30.484
27.778,31
