x1,y1
1,21.558
2,21.801
2.2082,22
2.0562,23
3,23.708
3.6671,24
4,24.19
5,24.133
5.1811,24
6,23.461
7,23.158
8,23.601
9,23.783
10,23.902
10.213,24
10.304,25
11,25.735
11.494,26
12,26.24
13,26.4
14,26.405
15,26.32
16,26.147
16.49,26
17,25.842
18,25.427
18.752,25
19,24.853
20,24.131
20.137,24
21,23.147
21.112,23
21.798,22
22,21.64
22.243,21
22.401,20
22.163,19
22.473,18
22,17.445
21.982,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.6146,18
3,17.156
2.5399,17
2,16.843
1,16.792
