x1,y1
31,24.033
30,24.616
29.267,25
29,25.115
28,25.464
27,25.781
26.168,26
26,26.034
25,26.173
24,26.24
23,26.176
22.57,26
22,25.759
21,25.278
20.074,25
20,24.966
19,24.478
18.023,24
18,23.985
17,23.208
16.788,23
16,22.024
15.984,22
15.554,21
15.359,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.828,12
18,11.718
18.454,11
19,10.578
20,10.005
20.014,10
21,9.7117
22,9.5126
23,9.3997
24,9.3778
25,9.4538
26,9.6241
27,9.8797
27.378,10
28,10.227
29,10.642
29.716,11
30,11.16
31,11.811
