x1,y1
31,24.463
30,24.849
29.623,25
29,25.233
28,25.521
27,25.761
26,25.955
25.662,26
25,26.084
24,26.106
23.442,26
23,25.901
22.61,25
22,24.345
21.444,24
21,23.706
20,23.561
19,23.209
18.635,23
18,22.499
17.478,22
17,21.348
16.754,21
16.434,20
17,19
18,19
19,19
19.014,18
19.014,17
19.014,16
19.014,15
19.015,14
19,13
19,13
18,13
17.43,12
17.809,11
18,10.78
18.778,10
19,9.8591
20,9.3754
21,9.0053
21.021,9
22,8.8219
23,8.7256
24,8.7099
25,8.7718
26,8.9066
26.431,9
27,9.1432
28,9.4618
29,9.83
29.363,10
30,10.335
31,10.983
