x1,y1
29,12.345
28.726,13
28.277,14
28,14.581
27.751,15
27.165,16
27,16.273
26.408,17
26,17.491
25.456,18
25,18.413
24.187,19
24,19.129
23,19.655
22.14,20
22,20.049
21,20.255
20,20.286
19.254,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.645,12
13.73,11
14,10.078
14.024,10
14.515,9
15,8.2351
15.159,8
15.984,7
16,6.9842
17,6.0181
17.019,6
18,5.2301
18.302,5
19,4.5597
19.976,4
20,3.9876
21,3.5509
22,3.1725
22.509,3
23,2.8571
24,2.6202
25,2.4451
26,2.3186
27,2.2486
28,2.2913
29,2.6464
29.262,3
29.572,4
29.768,5
29.893,6
29.936,7
29.904,8
29.762,9
29.575,10
29.35,11
29.099,12
29,12.345
