x1,y1
31,21.934
30.885,22
30,22.623
29.312,23
29,23.144
28,23.461
27,23.725
26,23.929
25.447,24
25,24.045
24,24.094
23,24.073
22.245,24
22,23.969
21,23.746
20,23.424
19.005,23
19,22.997
18,22.29
17.669,22
17,21.121
16.919,21
16.648,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.717
15.8,12
16,11.088
16.024,11
16.655,10
17,9.6158
17.648,9
18,8.7478
19,8.1939
19.444,8
20,7.8185
21,7.5926
22,7.4029
23,7.3296
24,7.386
25,7.5439
26,7.7715
26.816,8
27,8.0615
28,8.4682
29,8.9028
29.185,9
30,9.4668
30.74,10
31,10.161
