x1,y1
31,28.252
30,28.406
29,28.621
28,28.805
27,28.925
26,28.974
25,28.949
24,28.857
23,28.712
22,28.523
21,28.289
20,28.023
19.931,28
19,27.559
18,27.077
17.866,27
17,26.358
16.556,26
16,25.48
15.538,25
15,24.376
14.713,24
14.064,23
14,22.87
13.632,22
13.349,21
13.27,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.322,12
17.802,11
18,10.802
19,10.141
19.44,10
20,9.8719
21,9.8568
22,9.9843
22.063,10
23,10.236
24,10.597
24.871,11
25,11.063
26,11.674
26.451,12
27,12.417
27.641,13
28,13.33
28.617,14
29,14.414
29.455,15
30,15.677
30.181,16
30.693,17
31,17.509
