x1,y1
30,10.749
29.871,11
29.185,12
29,12.264
28.419,13
28,13.52
27.44,14
27,14.353
26,14.923
25.791,15
25,15.242
24,15.405
23,15.418
22,15.259
21.228,15
21,14.896
20,14.187
19.827,14
19.065,13
19,12.848
18.747,12
18.633,11
18.724,10
19,9.1857
19.062,9
19.754,8
20,7.8069
21,7.2922
21.43,7
22,6.6414
22.503,6
22.75,5
22.503,4
22,3.1282
21.883,3
22,2.0335
22.008,2
23,1.4155
24,1.2086
25,1.0902
26,1.028
27,1.0245
28,1.17
29,1.8333
29.135,2
29.781,3
30,3.3922
30.172,4
30.407,5
30.581,6
30.649,7
30.568,8
30.428,9
30.227,10
30,10.749
