x1,y1
2,19.533
3,19.477
4,19.466
5,19.469
6,19.472
7,19.473
8,19.474
9,19.475
10,19.476
11,19.476
12,19.476
13,19.476
14,19.475
15,19.473
16,19.466
17,19.458
18,19.54
18.429,20
19,20.724
20,20.997
21,20.96
22,20.296
22.287,20
22.872,19
22.912,18
22.871,17
22,16.08
21.868,16
21,15.131
20.796,15
20.761,14
20.618,13
20,12.485
19,12.488
18,12.51
17,12.524
16,12.533
15,12.528
14,12.525
13,12.524
12,12.524
11,12.524
10,12.524
9,12.525
8,12.526
7,12.527
6,12.528
5,12.531
4,12.534
3,12.523
2,12.467
1.448,13
1.1009,14
1.1008,15
1.1006,16
1.1008,17
1.1009,18
1.448,19
2,19.533
