x1,y1
31,10.388
30.765,11
30.332,12
30,12.534
29.709,13
29.036,14
29,14.042
28.059,15
28,15.053
27,15.801
26.686,16
26,16.374
25,16.811
24.438,17
24,17.127
23,17.287
22,17.291
21,17.147
20.257,17
20,16.94
19,16
19,15
19,14
19,13
18,13
17,13
16,12.123
15.958,12
15.908,11
16,10.18
16.025,10
16.331,9
16.781,8
17,7.6448
17.47,7
18,6.4008
18.417,6
19,5.5331
19.775,5
20,4.8745
21,4.4194
22,4.0057
22.016,4
23,3.7485
24,3.5593
25,3.4267
26,3.3487
27,3.3245
28,3.3539
29,3.4452
30,3.6075
30.926,4
31,4.0873
