x1,y1
16.394,1
16,1.256
15,1.8745
14.828,2
14,2.7591
13.762,3
13,3.8451
12.876,4
12.172,5
12,5.265
11.588,6
11.104,7
11,7.2424
10.706,8
10.412,9
10.189,10
10.053,11
10.063,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.238,17
21.238,18
21,19
20,19
19,19
18,19
17,19
16.385,20
16.748,21
17,21.323
17.713,22
18,22.188
19,22.572
20,22.742
21,22.754
22,22.628
23,22.394
24,22.066
24.149,22
25,21.597
26,21.059
26.089,21
27,20.336
27.405,20
28,19.447
28.417,19
29,18.288
29.215,18
29.889,17
30,16.818
30.349,16
30.714,15
31,14.113
