x1,y1
31,20.162
30,20.846
29.745,21
29,21.396
28,21.843
27.592,22
27,22.2
26,22.456
25,22.63
24,22.725
23,22.734
22,22.652
21,22.482
20,22.221
19.414,22
19,21.761
18,21.008
17.991,21
17.542,20
18,19
19,19
19,19
19.015,18
19.014,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.215,12
13.278,11
13.516,10
13.874,9
14,8.7576
14.489,8
15,7.2913
15.283,7
16,6.382
16.54,6
17,5.7274
18,5.2479
18.59,5
19,4.8638
20,4.5866
21,4.3487
22,4.0302
22.176,4
23,3.8861
24,3.8886
25,3.9709
25.203,4
26,4.1494
27,4.3923
28,4.674
29,4.9826
29.044,5
30,5.4396
31,5.9087
