x1,y1
6.2326,1
6,1.9731
5.9931,2
5.7522,3
5.58,4
5.4661,5
5.4054,6
5.3979,7
5.4437,8
5.5436,9
5.6993,10
5.9126,11
6,11.311
6.2167,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.71,18
19,19
19.531,20
20,20.11
21,20.083
21.429,20
22,19.866
23,19.472
23.93,19
24,18.959
25,18.177
25.179,18
26,17.1
26.071,17
26.683,16
27,15.408
27.154,15
27.453,14
27.677,13
27.819,12
27.884,11
27.883,10
27.827,9
27.723,8
27.578,7
27.395,6
27.176,5
27,4.3249
26.898,4
26.547,3
26.16,2
26,1.6435
25.73,1
