x1,y1
31,22.768
30.58,23
30,23.328
29,23.777
28.408,24
28,24.14
27,24.404
26,24.604
25,24.735
24,24.772
23,24.619
22.413,24
22.538,23
22.75,22
22.503,21
22,20.337
21.476,20
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.042
14.989,12
15,11.869
15.083,11
15.387,10
15.833,9
16,8.7265
16.509,8
17,7.4072
17.403,7
18,6.4788
18.647,6
19,5.7802
20,5.3023
20.883,5
21,4.9694
22,4.7995
23,4.7062
24,4.6792
25,4.715
26,4.8144
27,4.975
27.113,5
28,5.2247
29,5.5215
30,5.8833
30.252,6
31,6.3408
