x1,y1
22.893,31
22.535,30
22,29.336
21.504,29
21,28.605
20,28.347
19.145,28
19,27.91
18,27.049
17.952,27
17.28,26
17,25.348
16.836,25
16.579,24
16.496,23
16.564,22
16.766,21
17,20.313
17.126,20
18,19
19,19
19,19
19.869,18
19.953,17
20,16.787
21,16.329
22,16.078
22.919,16
23,15.994
23.115,16
24,16.051
25,16.252
26,16.603
26.812,17
27,17.101
28,17.838
28.175,18
29,18.852
29.116,19
29.829,20
30,20.273
30.148,21
30.307,22
30.417,23
30.482,24
30.492,25
30.42,26
30.258,27
30.064,28
30,28.314
29.628,29
29,29.993
28.995,30
28,30.955
27.934,31
