x1,y1
31,28.402
30,28.597
29,28.84
28.172,29
28,29.02
27,29.089
26,29.121
25,29.116
24,29.076
23,29.004
22.962,29
22,28.798
21,28.524
20,28.195
19.509,28
19,27.738
18,27.154
17.785,27
17,26.339
16.659,26
16,25.254
15.817,25
15.225,24
15,23.548
14.776,23
14.487,22
14.312,21
14.294,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.592
21,12.498
22,12.481
23,12.566
24,12.751
24.824,13
25,13.063
26,13.519
26.88,14
27,14.075
28,14.801
28.246,15
29,15.703
29.298,16
30,16.757
30.182,17
30.83,18
31,18.264
