x1,y1
31,22.02
30,22.584
29.191,23
29,23.088
28,23.447
27,23.746
26,23.984
25.897,24
25,24.119
24,24.16
23,24.017
22.977,24
22.636,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.746
20,19
20.046,18
20.042,17
20.041,16
20.041,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15.651,12
15.748,11
16,10.201
16.074,10
16.646,9
17,8.5051
17.434,8
18,7.4412
18.544,7
19,6.6921
20,6.1778
20.48,6
21,5.8497
22,5.6667
23,5.5699
24,5.5478
25,5.5976
26,5.716
27,5.8974
27.407,6
28,6.1747
29,6.5188
30,6.9068
30.186,7
31,7.3996
