x1,y1
10.684,1
10.44,2
10.17,3
10.008,4
10,4.1028
9.9424,5
9.9508,6
10,6.5877
10.036,7
10.202,8
10.45,9
10.766,10
11,10.515
11.224,11
11.756,12
12,12.364
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.233,15
20.29,16
20.552,17
21,17.309
22,17.226
22.681,17
23,16.88
24,16.339
24.436,16
25,15.498
25.481,15
26,14.371
26.283,14
26.873,13
27,12.745
27.32,12
27.629,11
27.865,10
28,9.0364
28.004,9
28.031,8
28,7.4546
27.968,7
27.808,6
27.577,5
27.305,4
27.003,3
27,2.993
26.568,2
26.177,1
