x1,y1
31,20.833
30.736,21
30,21.463
29.039,22
29,22.021
28,22.451
27,22.821
26.412,23
26,23.112
25,23.299
24,23.415
23,23.443
22,23.32
21,23.051
20.801,23
20,22.76
19,22.408
18.222,22
18,21.813
17.149,21
17,20.667
16.702,20
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14.372,12
14.478,11
14.806,10
15,9.637
15.363,9
16,8.1362
16.119,8
17,7.1612
17.206,7
18,6.4661
18.846,6
19,5.927
20,5.5644
21,5.2865
22,5.093
22.87,5
23,4.9898
24,4.9743
24.593,5
25,5.0234
26,5.1611
27,5.376
28,5.6498
29,5.953
29.122,6
30,6.4072
31,6.8766
