x1,y1
10.176,1
10,1.4135
9.7007,2
9.2317,3
9,3.6135
8.857,4
8.5659,5
8.343,6
8.1863,7
8.0883,8
8.0487,9
8.0783,10
8.1885,11
8.3872,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.33,17
24.376,18
24,19
24,19
23,19
22,19
21,19
20.58,20
21,20.366
22,20.862
22.364,21
23,21.21
24,21.232
24.996,21
25,20.999
26,20.476
26.616,20
27,19.679
27.777,19
28,18.775
28.713,18
29,17.625
29.478,17
30,16.195
30.114,16
30.599,15
30.99,14
31,13.963
