x1,y1
22.75,1
22.503,2
22,2.6414
21.43,3
21,3.3078
20,3.5237
19,3.9068
18.833,4
18,4.663
17.639,5
17,5.8491
16.891,6
16.406,7
16.107,8
16,8.8019
15.974,9
15.985,10
16,10.128
16.134,11
16.437,12
17,13
18,13
19,13
20,13
20,13
20.584,14
20.716,15
20.938,16
21,16.176
22,16.42
23,16.515
24,16.475
25,16.302
26,16.01
26.022,16
27,15.489
27.735,15
28,14.804
28.852,14
29,13.844
29.706,13
30,12.61
30.187,12
30.442,11
30.643,10
30.795,9
30.898,8
30.93,7
30.828,6
30.629,5
30.363,4
30.068,3
30,2.794
29.469,2
29,1.4408
28.614,1
