x1,y1
29,26.112
28.68,27
28.237,28
28,28.518
27.592,29
27,29.887
26.842,30
26,30.516
25,30.757
24,30.716
23,30.495
22,30.21
21.441,30
21,29.753
20,29.135
19.826,29
19,28.272
18.75,28
18,27.107
17.93,27
17.389,26
17,25.288
16.891,25
16.59,24
16.33,23
16.147,22
16.104,21
16.265,20
17,19
18,19
19,19
19,18
19,17
20,16.483
21,16.332
22,16.387
23,16.623
23.981,17
24,17.008
25,17.613
25.488,18
26,18.434
26.5,19
27,19.588
27.265,20
27.888,21
28,21.187
28.367,22
28.757,23
29,23.846
29.032,24
29.127,25
29.026,26
29,26.112
