x1,y1
31,19.316
30.098,20
30,20.076
29,20.724
28.545,21
28,21.294
27,21.759
26.409,22
26,22.149
25,22.427
24,22.635
23,22.769
22,22.81
21,22.738
20,22.634
19,22.37
18.237,22
18,21.821
17.124,21
17,20.717
16.704,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.792
12.731,12
12.771,11
12.992,10
13,9.9774
13.374,9
13.868,8
14,7.7874
14.546,7
15,6.433
15.405,6
16,5.4292
16.53,5
17,4.6605
18,4.05
18.098,4
19,3.6216
20,3.2727
20.993,3
21,2.9985
22,2.8682
23,2.8017
24,2.7943
25,2.8384
26,2.9254
26.623,3
27,3.0769
28,3.3567
29,3.6679
30,3.9932
30.019,4
31,4.4201
