x1,y1
6.4885,1
6.3554,2
6.171,3
6.0159,4
6,4.1948
5.9384,5
5.9576,6
6,6.4214
6.0555,7
6.1756,8
6.3164,9
6.5154,10
6.842,11
7,11.371
7.2616,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.549,14
23.595,15
23.647,16
23.715,17
23.829,18
24,18.895
25,18.403
25.481,18
26,17.515
26.396,17
27,16.136
27.077,16
27.553,15
27.975,14
28,13.919
28.207,13
28.345,12
28.394,11
28.382,10
28.315,9
28.196,8
28.023,7
28,6.9039
27.723,6
27.373,5
27.002,4
27,3.9948
26.512,3
26.004,2
26,1.9941
25.399,1
