x1,y1
31,28.286
30,28.624
29,28.983
28.942,29
28,29.234
27,29.423
26,29.559
25,29.647
24,29.679
23,29.62
22,29.384
21.131,29
21,28.907
20.214,28
20,27.539
19.83,27
19.792,26
20,25.363
20.13,25
21,24.357
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.354
21.518,20
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22,13
21,13
20,13
19,13
18,13
17.591,12
17.839,11
18,10.737
18.492,10
19,9.5118
19.589,9
20,8.7652
21,8.298
21.979,8
22,7.9956
23,7.8866
24,7.875
25,7.9448
25.393,8
26,8.1088
27,8.3509
28,8.6336
29,8.96
29.098,9
30,9.4382
31,9.9832
