x1,y1
30,12.148
29.636,13
29.211,14
29,14.457
28.662,15
28.055,16
28,16.089
27.323,17
27,17.43
26.443,18
26,18.446
25.322,19
25,19.253
24,19.887
23.772,20
23,20.346
22,20.679
21,20.888
20,20.897
19,20.323
18.676,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.79
13.745,12
13.832,11
14,10.444
14.146,10
14.64,9
15,8.4406
15.307,8
16,7.1765
16.16,7
17,6.2177
17.244,6
18,5.435
18.596,5
19,4.7599
20,4.2248
20.462,4
21,3.7971
22,3.4921
23,3.2469
24,3.06
24.432,3
25,2.9415
26,2.8851
27,2.8687
28,2.8945
29,2.9628
29.188,3
30,3.2983
30.443,4
30.669,5
30.771,6
30.787,7
30.726,8
30.615,9
30.474,10
30.28,11
30.043,12
30,12.148
