x1,y1
31,22.706
30.517,23
30,23.348
29,23.899
28.78,24
28,24.287
27,24.614
26,24.896
25.522,25
25,25.081
24,25.179
23,25.209
22,25.153
21,25.015
20.93,25
20,24.695
19,24.291
18.428,24
18,23.708
17.15,23
17,22.837
16.367,22
16,21.335
15.843,21
15.667,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.364,12
17.784,11
18,10.765
18.839,10
19,9.8976
20,9.4158
21,9.0778
21.343,9
22,8.8794
23,8.786
24,8.7733
25,8.8412
26,8.9913
26.038,9
27,9.2726
28,9.6225
28.966,10
29,10.016
30,10.585
30.531,11
31,11.3
