x1,y1
31,29.455
30,29.708
29.131,30
29,30.025
28,30.153
27,30.243
26,30.303
25,30.334
24,30.339
23,30.316
22,30.264
21,30.178
20,30.056
19.66,30
19,29.756
18,29.34
17.231,29
17,28.859
16,28.163
15.795,28
15,27.296
14.712,27
14,26.194
13.848,26
13.181,25
13,24.702
12.631,24
12.202,23
12,22.416
11.868,22
11.681,21
11.658,20
12,19.06
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.764,12
17,11.427
17.213,11
18,10.266
18.402,10
19,9.7351
20,9.4987
21,9.4896
22,9.6327
23,9.8688
23.4,10
24,10.184
25,10.582
25.802,11
26,11.109
27,11.743
27.336,12
28,12.532
28.512,13
29,13.486
29.47,14
30,14.617
30.256,15
30.853,16
31,16.227
