x1,y1
31,23.702
30.501,24
30,24.323
29,24.837
28.622,25
28,25.232
27,25.556
26,25.841
25.304,26
25,26.054
24,26.166
23,26.192
22,26.083
21.656,26
21,25.815
20,25.516
19,25.181
18.565,25
18,24.691
17,24.073
16.903,24
16,23.152
15.861,23
15.166,22
15,21.657
14.754,21
14.603,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.891
16.827,12
17,11.525
17.199,11
18,10.062
18.061,10
19,9.3975
19.826,9
20,8.9306
21,8.6532
22,8.4636
23,8.3568
24,8.3362
25,8.4047
26,8.5623
27,8.8028
27.664,9
28,9.1173
29,9.5276
30,9.9995
30.001,10
31,10.629
