x1,y1
31,27.008
30,27.248
29,27.545
28,27.806
27.064,28
27,28.008
26,28.099
25,28.158
24,28.177
23,28.153
22,28.079
21.405,28
21,27.909
20,27.598
19,27.235
18.435,27
18,26.748
17,26.103
16.865,26
16,25.244
15.756,25
15,24.153
14.88,24
14.246,23
14,22.511
13.78,22
13.512,21
13.441,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.222,12
17.768,11
18,10.79
19,10.149
19.425,10
20,9.8468
21,9.7902
22,9.8569
22.922,10
23,10.011
24,10.227
25,10.521
26,10.914
26.174,11
27,11.389
28,11.981
28.027,12
29,12.68
29.374,13
30,13.521
30.419,14
31,14.573
