x1,y1
31,15.319
30.516,16
30,16.882
29.893,17
29.013,18
29,18.015
28,18.98
27.974,19
27,19.784
26.676,20
26,20.443
25.035,21
25,21.019
24,21.448
23,21.806
22.27,22
22,22.064
21,22.193
20,22.181
19.083,22
19,21.974
18,21.265
17.752,21
17.317,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.109,12
15.274,11
15.679,10
16,9.4701
16.317,9
17,8.1763
17.165,8
18,7.2295
18.276,7
19,6.5016
19.79,6
20,5.8978
21,5.4939
22,5.1347
22.503,5
23,4.9201
24,4.85
25,4.8585
26,4.9045
27,4.964
27.501,5
28,5.0613
29,5.2378
30,5.4354
31,5.5764
