x1,y1
31,9.323
30.852,10
30.664,11
30.395,12
30.055,13
30,13.134
29.478,14
29,14.823
28.869,15
28.117,16
28,16.156
27.23,17
27,17.257
26.162,18
26,18.145
25,18.871
24.779,19
24,19.44
23,19.896
22.68,20
22,20.211
21,20.397
20,20.414
19.072,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.94
15.691,12
15.854,11
16,10.669
16.311,10
16.975,9
17,8.9719
17.904,8
18,7.9148
19,7.0713
19.088,7
20,6.4072
20.663,6
21,5.8331
22,5.4203
23,5.066
23.216,5
24,4.8155
25,4.6411
26,4.5171
27,4.4611
28,4.4521
29,4.4932
30,4.6137
30.953,5
31,5.0619
