x1,y1
17.071,1
17,1.095
16.209,2
16,2.2717
15.481,3
15,3.7528
14.855,4
14.338,5
14,5.7387
13.893,6
13.569,7
13.312,8
13.132,9
13.035,10
13.041,11
13.2,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.262,18
20,18.261
21,18.255
22,18.107
22.41,18
23,17.814
24,17.402
24.805,17
25,16.893
26,16.192
26.216,16
27,15.276
27.233,15
28,14.088
28.06,14
28.72,13
29,12.585
29.284,12
29.719,11
30,10.307
30.09,10
30.336,9
30.504,8
30.57,7
30.511,6
30.353,5
30.12,4
30,3.6163
29.736,3
29.254,2
29,1.5475
28.64,1
