x1,y1
30,10.38
29.675,11
29.065,12
29,12.097
28.251,13
28,13.268
27.162,14
27,14.132
26,14.759
25.45,15
25,15.167
24,15.367
23,15.392
22,15.225
21.374,15
21,14.818
20,14.078
19.924,14
19.214,13
19,12.49
18.855,12
18.757,11
18.919,10
19,9.8182
19.551,9
20,8.5478
20.591,8
21,7.7491
21.892,7
22,6.9175
22.739,6
22.906,5
22.917,4
22.865,3
22.917,2
23,1.6645
24,1.437
25,1.464
26,1.5435
27,1.6288
28,1.9937
28.003,2
29,2.8242
29.054,3
29.936,4
30,4.036
30.203,5
30.471,6
30.632,7
30.573,8
30.377,9
30.132,10
30,10.38
