x1,y1
31,22.411
30,22.92
29.839,23
29,23.342
28,23.693
27.024,24
27,24.007
26,24.202
25,24.326
24,24.367
23,24.299
22,24.065
21.848,24
21,23.506
20.446,23
20,22.366
19.814,22
19.59,21
19.661,20
20,19.216
20.1,19
21,18.331
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.685
20,13.066
19.925,13
19.359,12
19.142,11
19.216,10
19.586,9
20,8.3796
20.356,8
21,7.5181
22,7.0475
22.203,7
23,6.8662
24,6.8343
25,6.8857
25.927,7
26,7.0108
27,7.2398
28,7.527
29,7.8609
29.338,8
30,8.3106
31,8.7918
