x1,y1
15.134,1
15,1.1139
14,1.858
13.833,2
13,2.8143
12.823,3
12.009,4
12,4.0121
11.36,5
11,5.6099
10.784,6
10.332,7
10,7.8559
9.9433,8
9.6405,9
9.4271,10
9.3063,11
9.3172,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19.335
15.893,20
16,20.456
16.209,21
16.936,22
17,22.059
18,22.675
18.726,23
19,23.077
20,23.179
21,23.15
22,23.016
22.067,23
23,22.735
24,22.372
24.895,22
25,21.947
26,21.34
26.507,21
27,20.612
27.692,20
28,19.693
28.554,19
29,18.396
29.257,18
29.85,17
30,16.717
30.234,16
30.512,15
30.75,14
30.942,13
31,12.588
