x1,y1
31,22.241
30,22.719
29.425,23
29,23.177
28,23.512
27,23.802
26.139,24
26,24.028
25,24.148
24,24.187
23,24.11
22.564,24
22,23.802
21,23.124
20.882,23
20.336,22
20.209,21
20.484,20
21,19.441
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.703
20,14.168
19.777,14
19.086,13
19,12.735
18.775,12
18.735,11
18.929,10
19,9.8295
19.444,9
20,8.3274
20.379,8
21,7.6025
22,7.1996
23,7.0106
23.33,7
24,6.9835
24.317,7
25,7.0428
26,7.1877
27,7.4077
28,7.6912
28.93,8
29,8.0271
30,8.4942
30.903,9
31,9.0526
