x1,y1
31,24.185
30,24.604
29.198,25
29,25.073
28,25.359
27,25.616
26,25.823
25,25.96
24.162,26
24,26.005
23.821,26
23,25.963
22,25.832
21,25.621
20,25.332
19.108,25
19,24.948
18,24.36
17.479,24
17,23.594
16.407,23
16,22.466
15.693,22
15.258,21
15.103,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.37,12
16.703,11
17,10.617
17.545,10
18,9.675
19,9.1071
19.274,9
20,8.7906
21,8.6214
22,8.5385
23,8.535
24,8.6251
25,8.8065
25.714,9
26,9.0823
27,9.4633
28,9.9173
28.148,10
29,10.48
29.807,11
30,11.124
31,11.893
