x1,y1
19.658,1
19,1.6511
18.62,2
18,2.6744
17.721,3
17,3.9639
16.975,4
16.362,5
16,5.6907
15.847,6
15.446,7
15.126,8
15,8.5683
14.919,9
14.829,10
14.835,11
14.957,12
15,12.107
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.966
20.229,17
21,17.072
22,17.032
22.188,17
23,16.821
24,16.473
25,16.022
25.034,16
26,15.333
26.384,15
27,14.449
27.385,14
28,13.279
28.188,13
28.825,12
29,11.71
29.303,11
29.689,10
30,9.1999
30.056,9
30.264,8
30.359,7
30.281,6
30.064,5
30,4.7882
29.667,4
29.235,3
29,2.5381
28.629,2
28,1.199
27.832,1
