x1,y1
31,15.972
30.982,16
30.381,17
30,17.581
29.639,18
29,18.694
28.695,19
28,19.614
27.51,20
27,20.376
26,20.993
25.987,21
25,21.493
24,21.878
23.588,22
23,22.182
22,22.405
21,22.542
20,22.534
19,22.304
18.307,22
18,21.791
17.157,21
17,20.679
16.728,20
17,19
18,19
19,19
20,19
20.044,18
20.043,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.5,12
11.517,11
11.699,10
11.997,9
12,8.9938
12.447,8
12.958,7
13,6.9336
13.645,6
14,5.5321
14.472,5
15,4.4546
15.517,4
16,3.6143
16.861,3
17,2.9192
18,2.4279
18.922,2
19,1.9827
20,1.8119
21,1.6741
22,1.5662
23,1.4912
24,1.4577
25,1.4759
26,1.5438
27,1.6397
28,1.749
29,1.8781
29.716,2
30,2.0893
31,2.342
