x1,y1
31,19.931
30.919,20
30,20.961
29.947,21
29,21.686
28.516,22
28,22.322
27,22.865
26.703,23
26,23.293
25,23.651
24,23.95
23.774,24
23,24.136
22,24.251
21,24.299
20,24.238
19,24.055
18.819,24
18,23.653
17,23.058
16.925,23
16,22.024
15.981,22
15.491,21
15.288,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.22,12
14.337,11
14.69,10
15,9.4115
15.257,9
16,8.053
16.051,8
17,7.1805
17.249,7
18,6.5494
19,6.0188
19.044,6
20,5.7004
21,5.4468
22,5.2604
23,5.1503
24,5.124
25,5.1944
26,5.351
27,5.5476
28,5.7517
29,5.9575
29.155,6
30,6.367
31,6.7283
