x1,y1
29,25.58
28.931,26
28.555,27
28.111,28
28,28.228
27.389,29
27,29.523
26.287,30
26,30.171
25,30.276
24,30.155
23.359,30
23,29.865
22,29.411
21.223,29
21,28.857
20,28.103
19.894,28
19,27.032
18.976,27
18.353,26
18,25.418
17.818,25
17.463,24
17.14,23
17,22.452
16.929,22
16.871,21
16.944,20
17,19.846
18,19
19,19
19,18
20,17.039
20.087,17
21,16.78
22,16.735
23,16.905
23.257,17
24,17.306
25,17.877
25.154,18
26,18.704
26.268,19
27,19.842
27.107,20
27.723,21
28,21.473
28.244,22
28.635,23
28.938,24
29,24.397
29.065,25
29,25.58
