x1,y1
31,26.628
30.72,27
30.324,28
30,28.706
29.746,29
29,29.867
28.804,30
28,30.332
27,30.492
26,30.487
25,30.385
24,30.221
23,30.003
22.991,30
22,29.555
21,29.084
20.866,29
20,28.347
19.618,28
19,27.359
18.73,27
18.042,26
18,25.933
17.62,25
17.239,24
17,23.281
16.943,23
16.838,22
16.842,21
16.974,20
17,19.939
18,19
19,19
19,18
20,17.083
20.119,17
21,16.756
22,16.177
22.287,16
23,15.633
24,15.644
25,15.841
25.434,16
26,16.242
27,16.806
27.263,17
28,17.577
28.445,18
29,18.553
29.331,19
30,19.918
30.056,20
30.582,21
31,21.659
