x1,y1
30,27.8
29.781,28
29.052,29
29,29.105
28,29.429
27,29.356
26,29.017
25.889,29
25,28.894
24,28.657
23,28.161
22.976,28
22.384,27
22,26.643
21.257,26
21,25.759
20.065,25
20,24.938
19,24.062
18.942,24
18.353,23
18,22.024
17.996,22
17.944,21
18,20.742
18.207,20
19,19
19.625,18
20,17.695
21,17.106
21.269,17
22,16.783
23,16.649
24,16.685
25,16.877
25.375,17
26,17.26
27,17.797
27.263,18
28,18.629
28.309,19
29,19.85
29.089,20
29.598,21
30,21.984
30.004,22
30.206,23
30.4,24
30.471,25
30.372,26
30.172,27
30,27.8
